2.616200000000034276e+00 -1.089249969033041054e+01
2.616200000000034276e+00 -1.152436774127103547e+01
2.616200000000034276e+00 -1.089244001544337515e+01
2.616200000000034276e+00 -1.152448916150269653e+01
2.616200000000034276e+00 -1.089237989967289977e+01
2.616200000000034276e+00 -1.152460913486729410e+01
2.616200000000034276e+00 -1.089231985999207275e+01
2.616200000000034276e+00 -1.152473123233051489e+01
2.616200000000034276e+00 -1.089226032554431356e+01
2.616200000000034276e+00 -1.152484892318674525e+01
2.616200000000034276e+00 -1.089220023945547489e+01
2.616200000000034276e+00 -1.152496863737104071e+01
2.616200000000034276e+00 -1.089214064136320737e+01
2.616200000000034276e+00 -1.152509002237163216e+01
2.616200000000034276e+00 -1.089208055404240660e+01
2.616200000000034276e+00 -1.152520887460527987e+01
2.616200000000034276e+00 -1.089202059088514396e+01
2.616200000000034276e+00 -1.152532803804971451e+01
2.616200000000034276e+00 -1.089196097168094646e+01
2.616200000000034276e+00 -1.152544567417131915e+01
2.616200000000034276e+00 -1.089190095188990526e+01
2.616200000000034276e+00 -1.152556467483751312e+01
2.616200000000034276e+00 -1.089184105818371329e+01
2.616200000000034276e+00 -1.152568107464009195e+01
2.616200000000034276e+00 -1.089178104204162345e+01
2.616200000000034276e+00 -1.152580001025883405e+01
2.616200000000034276e+00 -1.089172147010992298e+01
2.616200000000034276e+00 -1.152591606078776643e+01
2.616200000000034276e+00 -1.089166114460958745e+01
2.616200000000034276e+00 -1.152603170218951689e+01
2.616200000000034276e+00 -1.089160163997741471e+01
2.616200000000034276e+00 -1.152614802315612152e+01
2.616200000000034276e+00 -1.089154173429722761e+01
2.616200000000034276e+00 -1.152626358734190504e+01
2.616200000000034276e+00 -1.089148176226450637e+01
2.616200000000034276e+00 -1.152637734779350431e+01
2.616200000000034276e+00 -1.089142190801362453e+01
2.616200000000034276e+00 -1.152649343111206370e+01
2.616200000000034276e+00 -1.089136195290934950e+01
2.616200000000034276e+00 -1.152660802238469095e+01
2.616200000000034276e+00 -1.089130211838649309e+01
2.616200000000034276e+00 -1.152672215089904562e+01
2.616200000000034276e+00 -1.089124219202526156e+01
2.616200000000034276e+00 -1.152683746210426108e+01
2.616200000000034276e+00 -1.089118241294164235e+01
2.616200000000034276e+00 -1.152695055991149786e+01
2.616200000000034276e+00 -1.089112254850794592e+01
2.616200000000034276e+00 -1.152706258115584426e+01
2.616200000000034276e+00 -1.089106252702783095e+01
2.616200000000034276e+00 -1.152717501971520164e+01
2.616200000000034276e+00 -1.089100345867667841e+01
2.616200000000034276e+00 -1.152728661848622949e+01
2.616200000000034276e+00 -1.089094277222678997e+01
2.616300000000034487e+00 -1.152196881831640063e+01
2.616300000000034487e+00 -1.089494636224950774e+01
2.616300000000034487e+00 -1.152209692889124248e+01
2.616300000000034487e+00 -1.089488646923169668e+01
2.616300000000034487e+00 -1.152222483307025591e+01
2.616300000000034487e+00 -1.089482684704124260e+01
2.616300000000034487e+00 -1.152235252955528644e+01
2.616300000000034487e+00 -1.089476685160886760e+01
2.616300000000034487e+00 -1.152248064576530773e+01
2.616300000000034487e+00 -1.089470730748184302e+01
2.616300000000034487e+00 -1.152260710954710099e+01
2.616300000000034487e+00 -1.089464754205231678e+01
2.616300000000034487e+00 -1.152273262151445010e+01
2.616300000000034487e+00 -1.089458756368888892e+01
2.616300000000034487e+00 -1.152285908010341764e+01
2.616300000000034487e+00 -1.089452780668766962e+01
2.616300000000034487e+00 -1.152298424903331231e+01
2.616300000000034487e+00 -1.089446805328094037e+01
2.616300000000034487e+00 -1.152311128182422806e+01
2.616300000000034487e+00 -1.089440841752907296e+01
2.616300000000034487e+00 -1.152323448615904056e+01
2.616300000000034487e+00 -1.089434840269512250e+01
2.616300000000034487e+00 -1.152335822254609710e+01
2.616300000000034487e+00 -1.089428821019786220e+01
2.616300000000034487e+00 -1.152348303439228516e+01
2.616300000000034487e+00 -1.089422861655183361e+01
2.616300000000034487e+00 -1.152360715728467078e+01
2.616300000000034487e+00 -1.089416901775469348e+01
2.616300000000034487e+00 -1.152372945941730364e+01
2.616300000000034487e+00 -1.089410900659697390e+01
2.616300000000034487e+00 -1.152385060730426680e+01
2.616300000000034487e+00 -1.089404941195538257e+01
2.616300000000034487e+00 -1.152397343566830124e+01
2.616300000000034487e+00 -1.089398947824964381e+01
2.616300000000034487e+00 -1.152409532579266660e+01
2.616300000000034487e+00 -1.089392968295539710e+01
2.616300000000034487e+00 -1.152421695312246008e+01
2.616300000000034487e+00 -1.089387008666105494e+01
2.616300000000034487e+00 -1.152433765221907436e+01
2.616300000000034487e+00 -1.089381009509198961e+01
2.616300000000034487e+00 -1.152445963232763226e+01
2.616300000000034487e+00 -1.089375017645623167e+01
2.616300000000034487e+00 -1.152457997347511665e+01
2.616300000000034487e+00 -1.089369047690294678e+01
2.616300000000034487e+00 -1.152469787996880157e+01
2.616300000000034487e+00 -1.089363043812746668e+01
2.616300000000034487e+00 -1.152481665711066228e+01
2.616300000000034487e+00 -1.089357077641525251e+01
2.616300000000034487e+00 -1.152493894846675460e+01
2.616300000000034487e+00 -1.089351100665236416e+01
2.616300000000034487e+00 -1.152505701718036590e+01
2.616300000000034487e+00 -1.089345114463703368e+01
2.616300000000034487e+00 -1.152517399986983193e+01
2.616300000000034487e+00 -1.089339133846932306e+01
2.616300000000034487e+00 -1.152529204026945209e+01
2.616300000000034487e+00 -1.089333148924606043e+01
2.616300000000034487e+00 -1.152540976584746524e+01
2.616300000000034487e+00 -1.089327151197622001e+01
2.616300000000034487e+00 -1.152552711869171453e+01
2.616300000000034487e+00 -1.089321171964109958e+01
2.616300000000034487e+00 -1.152564481006388775e+01
2.616300000000034487e+00 -1.089315186411456615e+01
2.616300000000034487e+00 -1.152576009385166600e+01
2.616300000000034487e+00 -1.089309197110590510e+01
2.616300000000034487e+00 -1.152587693360095322e+01
2.616300000000034487e+00 -1.089303207354434555e+01
2.616300000000034487e+00 -1.152599234364270231e+01
2.616300000000034487e+00 -1.089297233724128944e+01
2.616300000000034487e+00 -1.152610813083743757e+01
2.616300000000034487e+00 -1.089291259988722338e+01
2.616300000000034487e+00 -1.152622299743642387e+01
2.616300000000034487e+00 -1.089285281232010227e+01
2.616300000000034487e+00 -1.152633783782315646e+01
2.616300000000034487e+00 -1.089279267193027856e+01
2.616300000000034487e+00 -1.152645074633311317e+01
2.616300000000034487e+00 -1.089273312982165720e+01
2.616300000000034487e+00 -1.152656530150012593e+01
2.616300000000034487e+00 -1.089267321332677163e+01
2.616300000000034487e+00 -1.152667985557496699e+01
2.616300000000034487e+00 -1.089261345504798051e+01
2.616300000000034487e+00 -1.152679248443244830e+01
2.616300000000034487e+00 -1.089255332481424432e+01
2.616300000000034487e+00 -1.152690491739849143e+01
2.616300000000034487e+00 -1.089249374591304864e+01
2.616300000000034487e+00 -1.152701701360206776e+01
2.616300000000034487e+00 -1.089243400636954995e+01
2.616300000000034487e+00 -1.152712919988816331e+01
2.616300000000034487e+00 -1.089237422215508566e+01
2.616300000000034487e+00 -1.152724032943239685e+01
2.616300000000034487e+00 -1.089231413003462201e+01
2.616300000000034487e+00 -1.152735264963479089e+01
2.616300000000034487e+00 -1.089225414185160545e+01
2.616300000000034487e+00 -1.152746327495266065e+01
2.616300000000034487e+00 -1.089219445369174899e+01
2.616300000000034487e+00 -1.152757399978817965e+01
2.616300000000034487e+00 -1.089213441076350719e+01
2.616300000000034487e+00 -1.152768695190211012e+01
2.616300000000034487e+00 -1.089207454963023380e+01
2.616300000000034487e+00 -1.152779352096925791e+01
2.616300000000034487e+00 -1.089201488526724049e+01
2.616300000000034487e+00 -1.152790330080628323e+01
2.616300000000034487e+00 -1.089195478357277835e+01
2.616300000000034487e+00 -1.152801274059978809e+01
2.616300000000034487e+00 -1.089189507646266897e+01
2.616300000000034487e+00 -1.152812014579614974e+01
2.616300000000034487e+00 -1.089183507710210108e+01
2.616300000000034487e+00 -1.152823061453023534e+01
2.616300000000034487e+00 -1.089177524940757813e+01
2.616300000000034487e+00 -1.152833728140274694e+01
2.616300000000034487e+00 -1.089171549477937617e+01
2.616300000000034487e+00 -1.152844486419773773e+01
2.616300000000034487e+00 -1.089165550939921978e+01
2.616300000000034487e+00 -1.152855246037763592e+01
2.616300000000034487e+00 -1.089159549096208046e+01
2.616300000000034487e+00 -1.152865839018373961e+01
2.616300000000034487e+00 -1.089153549177402347e+01
2.616300000000034487e+00 -1.152876670192941333e+01
2.616300000000034487e+00 -1.089147607181777211e+01
2.616300000000034487e+00 -1.152887110774856616e+01
2.616300000000034487e+00 -1.089141586534894302e+01
2.616300000000034487e+00 -1.152897771585248421e+01
2.616300000000034487e+00 -1.089135575386595711e+01
2.616300000000034487e+00 -1.152908411928465071e+01
2.616300000000034487e+00 -1.089129613858341905e+01
2.616300000000034487e+00 -1.152918984610445818e+01
2.616300000000034487e+00 -1.089123609194286679e+01
2.616300000000034487e+00 -1.152929345118069193e+01
2.616300000000034487e+00 -1.089117654698256565e+01
2.616300000000034487e+00 -1.152939855295913674e+01
2.616300000000034487e+00 -1.089111640448796514e+01
2.616300000000034487e+00 -1.152950273518156621e+01
2.616300000000034487e+00 -1.089105650229038424e+01
2.616300000000034487e+00 -1.152960540791238486e+01
2.616300000000034487e+00 -1.089099666992864179e+01
2.616300000000034487e+00 -1.152970939693297758e+01
2.616300000000034487e+00 -1.089093660013453579e+01
2.616300000000034487e+00 -1.152981211237624315e+01
2.616300000000034487e+00 -1.089087668883574800e+01
2.616300000000034487e+00 -1.152991754677023550e+01
2.616300000000034487e+00 -1.089081700721042445e+01
2.616300000000034487e+00 -1.153001804849960799e+01
2.616300000000034487e+00 -1.089075711990570028e+01
2.616300000000034487e+00 -1.153012053628979139e+01
2.616300000000034487e+00 -1.089069706459355658e+01
2.616300000000034487e+00 -1.153022273925554053e+01
2.616300000000034487e+00 -1.089063737559937728e+01
2.616300000000034487e+00 -1.153032451284814819e+01
2.616300000000034487e+00 -1.089057744983722387e+01
2.616300000000034487e+00 -1.153042552988712011e+01
2.616300000000034487e+00 -1.089051735818865474e+01
2.616400000000034698e+00 -1.152251165084187612e+01
2.616400000000034698e+00 -1.089488588522231183e+01
2.616400000000034698e+00 -1.152263893090878177e+01
2.616400000000034698e+00 -1.089482602252778598e+01
2.616400000000034698e+00 -1.152276360909340447e+01
2.616400000000034698e+00 -1.089476607339953418e+01
2.616400000000034698e+00 -1.152289058461050075e+01
2.616400000000034698e+00 -1.089470663074314594e+01
2.616400000000034698e+00 -1.152301584440020576e+01
2.616400000000034698e+00 -1.089464678172387480e+01
2.616400000000034698e+00 -1.152314029406653617e+01
2.616400000000034698e+00 -1.089458712413098951e+01
2.616400000000034698e+00 -1.152326502442276634e+01
2.616400000000034698e+00 -1.089452706428329343e+01
2.616400000000034698e+00 -1.152338709453609056e+01
2.616400000000034698e+00 -1.089446735103588360e+01
2.616400000000034698e+00 -1.152351278261896361e+01
2.616400000000034698e+00 -1.089440740469452784e+01
2.616400000000034698e+00 -1.152363452557241708e+01
2.616400000000034698e+00 -1.089434762266033552e+01
2.616400000000034698e+00 -1.152375814496978990e+01
2.616400000000034698e+00 -1.089428790905671818e+01
2.616400000000034698e+00 -1.152388013131925604e+01
2.616400000000034698e+00 -1.089422793148584034e+01
2.616400000000034698e+00 -1.152400284107803330e+01
2.616400000000034698e+00 -1.089416825285502277e+01
2.616400000000034698e+00 -1.152412418345933176e+01
2.616400000000034698e+00 -1.089410834727793365e+01
2.616400000000034698e+00 -1.152424472774911379e+01
2.616400000000034698e+00 -1.089404876771034480e+01
2.616400000000034698e+00 -1.152436586688464715e+01
2.616400000000034698e+00 -1.089398894645035831e+01
2.616400000000034698e+00 -1.152448665021460528e+01
2.616400000000034698e+00 -1.089392893982099153e+01
2.616400000000034698e+00 -1.152460736965068300e+01
2.616400000000034698e+00 -1.089386931029961758e+01
2.616400000000034698e+00 -1.152472701706663294e+01
2.616400000000034698e+00 -1.089380942522661755e+01
2.616400000000034698e+00 -1.152484559889989413e+01
2.616400000000034698e+00 -1.089374942779051558e+01
2.616400000000034698e+00 -1.152496453031149670e+01
2.616400000000034698e+00 -1.089368964612924273e+01
2.616400000000034698e+00 -1.152508298768461437e+01
2.616400000000034698e+00 -1.089362993195903684e+01
2.616400000000034698e+00 -1.152520164741961928e+01
2.616400000000034698e+00 -1.089357030305603757e+01
2.616400000000034698e+00 -1.152531892986082696e+01
2.616400000000034698e+00 -1.089351015902478181e+01
2.616400000000034698e+00 -1.152543680036641938e+01
2.616400000000034698e+00 -1.089345070823163830e+01
2.616400000000034698e+00 -1.152555346343672582e+01
2.616400000000034698e+00 -1.089339060740586795e+01
2.616400000000034698e+00 -1.152567392497204324e+01
2.616400000000034698e+00 -1.089333075388002747e+01
2.616400000000034698e+00 -1.152578593541155882e+01
2.616400000000034698e+00 -1.089327082423529092e+01
2.616400000000034698e+00 -1.152590339535662345e+01
2.616400000000034698e+00 -1.089321119357057910e+01
2.616400000000034698e+00 -1.152601947096813007e+01
2.616400000000034698e+00 -1.089315101820910137e+01
2.616400000000034698e+00 -1.152613261502931152e+01
2.616400000000034698e+00 -1.089309165368999466e+01
2.616400000000034698e+00 -1.152624851004183348e+01
2.616400000000034698e+00 -1.089303161478147963e+01
2.616400000000034698e+00 -1.152636195037319311e+01
2.616400000000034698e+00 -1.089297169172787427e+01
2.616400000000034698e+00 -1.152647593496031853e+01
2.616400000000034698e+00 -1.089291218826231322e+01
2.616400000000034698e+00 -1.152658943006249004e+01
2.616400000000034698e+00 -1.089285228799536931e+01
2.616400000000034698e+00 -1.152670282787489420e+01
2.616400000000034698e+00 -1.089279235511174448e+01
2.616400000000034698e+00 -1.152681518283569240e+01
2.616400000000034698e+00 -1.089273233544173891e+01
2.616400000000034698e+00 -1.152692952113202729e+01
2.616400000000034698e+00 -1.089267255720996452e+01
2.616400000000034698e+00 -1.152704122216624683e+01
2.616400000000034698e+00 -1.089261264602237134e+01
2.616400000000034698e+00 -1.152715281697276239e+01
2.616400000000034698e+00 -1.089255305086626890e+01
2.616400000000034698e+00 -1.152726450236053424e+01
2.616400000000034698e+00 -1.089249277766838198e+01
2.616400000000034698e+00 -1.152737555218906529e+01
2.616400000000034698e+00 -1.089243318049953047e+01
2.616400000000034698e+00 -1.152748619852114764e+01
2.616400000000034698e+00 -1.089237321744548481e+01
2.616400000000034698e+00 -1.152759676077570461e+01
2.616400000000034698e+00 -1.089231371924787517e+01
2.616400000000034698e+00 -1.152770587388509327e+01
2.616400000000034698e+00 -1.089225358935637189e+01
2.616400000000034698e+00 -1.152781452149432084e+01
2.616400000000034698e+00 -1.089219369222957212e+01
2.616400000000034698e+00 -1.152792493560053799e+01
2.616400000000034698e+00 -1.089213402112824092e+01
2.616400000000034698e+00 -1.152803414611094723e+01
2.616400000000034698e+00 -1.089207394340024670e+01
2.616400000000034698e+00 -1.152814280037058836e+01
2.616400000000034698e+00 -1.089201398400742882e+01
2.616400000000034698e+00 -1.152825085575704556e+01
2.616400000000034698e+00 -1.089195420392087854e+01
2.616400000000034698e+00 -1.152835829746097396e+01
2.616400000000034698e+00 -1.089189435020851882e+01
2.616400000000034698e+00 -1.152846564488559977e+01
2.616400000000034698e+00 -1.089183449183669339e+01
2.616400000000034698e+00 -1.152857314265388844e+01
2.616400000000034698e+00 -1.089177443967214565e+01
2.616400000000034698e+00 -1.152868039636671504e+01
2.616400000000034698e+00 -1.089171454128106120e+01
2.616400000000034698e+00 -1.152878622077727933e+01
2.616400000000034698e+00 -1.089165467173762103e+01
2.616400000000034698e+00 -1.152889312242406383e+01
2.616400000000034698e+00 -1.089159538119342940e+01
2.616400000000034698e+00 -1.152899899710684295e+01
2.616400000000034698e+00 -1.089153508327166442e+01
2.616400000000034698e+00 -1.152910412964582854e+01
2.616400000000034698e+00 -1.089147523176180954e+01
2.616400000000034698e+00 -1.152920930870619465e+01
2.616400000000034698e+00 -1.089141542985817424e+01
2.616400000000034698e+00 -1.152931426812895310e+01
2.616400000000034698e+00 -1.089135556652469106e+01
