2.511700000000003374e+00 -1.679012987593479389e+00
2.511700000000003374e+00 -1.144430985225955588e+01
2.511700000000003374e+00 -1.095746746796889504e+01
2.511700000000003374e+00 -1.679606092201424428e+00
2.511700000000003374e+00 -1.144425708519131923e+01
2.511700000000003374e+00 -1.095737991213533924e+01
2.511700000000003374e+00 -1.680200113369961779e+00
2.511700000000003374e+00 -1.144420411557406858e+01
2.511700000000003374e+00 -1.095729314178945657e+01
2.511700000000003374e+00 -1.680790736743321245e+00
2.511700000000003374e+00 -1.144415110613171471e+01
2.511700000000003374e+00 -1.095720611744948947e+01
2.511700000000003374e+00 -1.681380523203952482e+00
2.511700000000003374e+00 -1.144409859280251851e+01
2.511700000000003374e+00 -1.095711918516897576e+01
2.511700000000003374e+00 -1.681977797694266030e+00
2.511700000000003374e+00 -1.144404555016067526e+01
2.511700000000003374e+00 -1.095703236873499620e+01
2.511700000000003374e+00 -1.682563691636212111e+00
2.511700000000003374e+00 -1.144399307493918627e+01
2.511700000000003374e+00 -1.095694496627071146e+01
2.511700000000003374e+00 -1.683151505273120740e+00
2.511700000000003374e+00 -1.144394028444379252e+01
2.511700000000003374e+00 -1.095685812519322688e+01
2.511700000000003374e+00 -1.683735349377997625e+00
2.511700000000003374e+00 -1.144388758787260230e+01
2.511700000000003374e+00 -1.095677073637811638e+01
2.511700000000003374e+00 -1.684335329090475231e+00
2.511700000000003374e+00 -1.144383451616242020e+01
2.511700000000003374e+00 -1.095668376390354481e+01
2.511700000000003374e+00 -1.684928821306071800e+00
2.511700000000003374e+00 -1.144378166892632009e+01
2.511700000000003374e+00 -1.095659665056467880e+01
2.511700000000003374e+00 -1.685511625216912002e+00
2.511700000000003374e+00 -1.144372921405185650e+01
2.511700000000003374e+00 -1.095650973423802199e+01
2.511700000000003374e+00 -1.686112379748389900e+00
2.511700000000003374e+00 -1.144367618789413399e+01
2.511700000000003374e+00 -1.095642265465721010e+01
2.511700000000003374e+00 -1.686699548550716798e+00
2.511700000000003374e+00 -1.144362336489794174e+01
2.511700000000003374e+00 -1.095633567191174684e+01
2.511700000000003374e+00 -1.687292054335512104e+00
2.511700000000003374e+00 -1.144357056659958438e+01
2.511700000000003374e+00 -1.095624846096407623e+01
2.511700000000003374e+00 -1.687874229462570153e+00
2.511700000000003374e+00 -1.144351773380057047e+01
2.511700000000003374e+00 -1.095616131449591002e+01
2.511700000000003374e+00 -1.688468510674222101e+00
2.511700000000003374e+00 -1.144346497032705834e+01
2.511700000000003374e+00 -1.095607441026424844e+01
2.511700000000003374e+00 -1.689071914058345447e+00
2.511700000000003374e+00 -1.144341212222055226e+01
2.511700000000003374e+00 -1.095598753341247011e+01
2.511700000000003374e+00 -1.689651825443845068e+00
2.511700000000003374e+00 -1.144335931795931494e+01
2.511700000000003374e+00 -1.095590021846313356e+01
2.511700000000003374e+00 -1.690246586451914945e+00
2.511700000000003374e+00 -1.144330633206835657e+01
2.511700000000003374e+00 -1.095581321979207523e+01
2.511700000000003374e+00 -1.690823074872499499e+00
2.511700000000003374e+00 -1.144325351329430163e+01
2.511700000000003374e+00 -1.095572624257006922e+01
2.511700000000003374e+00 -1.691422161898667564e+00
2.511700000000003374e+00 -1.144320061477383810e+01
2.511700000000003374e+00 -1.095563917472443904e+01
2.511700000000003374e+00 -1.692007229759658005e+00
2.511700000000003374e+00 -1.144314784790643280e+01
2.511700000000003374e+00 -1.095555195895912348e+01
2.511700000000003374e+00 -1.692596925775243122e+00
2.511700000000003374e+00 -1.144309472044149878e+01
2.511700000000003374e+00 -1.095546466926455231e+01
2.511700000000003374e+00 -1.693185170078639556e+00
2.511700000000003374e+00 -1.144304234278424559e+01
2.511700000000003374e+00 -1.095537789269244477e+01
2.511700000000003374e+00 -1.693775023724802820e+00
2.511700000000003374e+00 -1.144298897358402733e+01
2.511700000000003374e+00 -1.095529074093119881e+01
2.511700000000003374e+00 -1.694363293833007766e+00
2.511700000000003374e+00 -1.144293603928211489e+01
2.511700000000003374e+00 -1.095520368579963133e+01
2.511700000000003374e+00 -1.694953591301086027e+00
2.511700000000003374e+00 -1.144288334964124054e+01
2.511700000000003374e+00 -1.095511629849330681e+01
2.511700000000003374e+00 -1.695550551874503098e+00
2.511700000000003374e+00 -1.144283058304780987e+01
2.511700000000003374e+00 -1.095502939128684261e+01
2.511700000000003374e+00 -1.696130538908754870e+00
2.511700000000003374e+00 -1.144277778129868572e+01
2.511700000000003374e+00 -1.095494233202024326e+01
2.511700000000003374e+00 -1.696714173610969434e+00
2.511700000000003374e+00 -1.144272459002585585e+01
2.511700000000003374e+00 -1.095485478580600969e+01
2.511700000000003374e+00 -1.706162939408837786e+00
2.511700000000003374e+00 -1.144289109817784578e+01
2.511700000000003374e+00 -1.095475244662518222e+01
2.511700000000003374e+00 -1.706737685607493615e+00
2.511700000000003374e+00 -1.144283807697587285e+01
2.511700000000003374e+00 -1.095466549539269430e+01
2.511700000000003374e+00 -1.707321124630669207e+00
2.511700000000003374e+00 -1.144278537495321402e+01
2.511700000000003374e+00 -1.095457763616183477e+01
2.511700000000003374e+00 -1.707899440132320645e+00
2.511700000000003374e+00 -1.144273256595601218e+01
2.511700000000003374e+00 -1.095449058412961918e+01
2.511700000000003374e+00 -1.708474465397452402e+00
2.511700000000003374e+00 -1.144267967225384552e+01
2.511700000000003374e+00 -1.095440356888920164e+01
2.511700000000003374e+00 -1.709056436485886232e+00
2.511700000000003374e+00 -1.144262659181618424e+01
2.511700000000003374e+00 -1.095431677640278956e+01
2.511700000000003374e+00 -1.709645362301573712e+00
2.511700000000003374e+00 -1.144257359539871111e+01
2.511700000000003374e+00 -1.095422954285803208e+01
2.511700000000003374e+00 -1.710217144816591706e+00
2.511700000000003374e+00 -1.144252097241426824e+01
2.511700000000003374e+00 -1.095414250851891325e+01
2.511700000000003374e+00 -1.710793924390784371e+00
2.511700000000003374e+00 -1.144246795573756437e+01
2.511700000000003374e+00 -1.095405513288340771e+01
2.511700000000003374e+00 -1.711368752904099511e+00
2.511700000000003374e+00 -1.144241501833633379e+01
2.511700000000003374e+00 -1.095396801072193682e+01
2.511700000000003374e+00 -1.711952738496583803e+00
2.511700000000003374e+00 -1.144236247123670402e+01
2.511700000000003374e+00 -1.095388082342846658e+01
2.511700000000003374e+00 -1.712535750605850060e+00
2.511700000000003374e+00 -1.144230924674370620e+01
2.511700000000003374e+00 -1.095379372024031817e+01
2.511700000000003374e+00 -1.713108896583211971e+00
2.511700000000003374e+00 -1.144225626511778593e+01
2.511700000000003374e+00 -1.095370681790044465e+01
2.511700000000003374e+00 -1.713695899159035418e+00
2.511700000000003374e+00 -1.144220329097371014e+01
2.511700000000003374e+00 -1.095361967667317415e+01
2.511700000000003374e+00 -1.714274044814650955e+00
2.511700000000003374e+00 -1.144215023458849423e+01
2.511700000000003374e+00 -1.095353207522796346e+01
2.511700000000003374e+00 -1.714845963901320269e+00
2.511700000000003374e+00 -1.144209754802525936e+01
2.511700000000003374e+00 -1.095344479331570220e+01
2.511700000000003374e+00 -1.715427967287523003e+00
2.511700000000003374e+00 -1.144204456314667162e+01
2.511700000000003374e+00 -1.095335763080180946e+01
2.511700000000003374e+00 -1.715998549712143051e+00
2.511700000000003374e+00 -1.144199194408918174e+01
2.511800000000003585e+00 -1.095764964122376028e+01
2.511800000000003585e+00 -1.675142169145813709e+00
2.511800000000003585e+00 -1.144429100450511250e+01
2.511800000000003585e+00 -1.095756271854380159e+01
2.511800000000003585e+00 -1.675730617220655860e+00
2.511800000000003585e+00 -1.144423836691084695e+01
2.511800000000003585e+00 -1.095747571738091253e+01
2.511800000000003585e+00 -1.676319227539888601e+00
2.511800000000003585e+00 -1.144418573649716642e+01
2.511800000000003585e+00 -1.095738860504832957e+01
2.511800000000003585e+00 -1.694793976941671332e+00
2.511800000000003585e+00 -1.144457221411108705e+01
2.511800000000003585e+00 -1.095727589510239497e+01
2.511800000000003585e+00 -1.695380059307819876e+00
2.511800000000003585e+00 -1.144451931385877508e+01
2.511800000000003585e+00 -1.095718881930634581e+01
2.511800000000003585e+00 -1.695951359983301376e+00
2.511800000000003585e+00 -1.144446658481589552e+01
2.511800000000003585e+00 -1.095710172319252607e+01
2.511800000000003585e+00 -1.696533134232771189e+00
2.511800000000003585e+00 -1.144441354577708125e+01
2.511800000000003585e+00 -1.095701475485263110e+01
2.511800000000003585e+00 -1.697105987637535618e+00
2.511800000000003585e+00 -1.144436098882006902e+01
2.511800000000003585e+00 -1.095692759269545569e+01
2.511800000000003585e+00 -1.697683259347862794e+00
2.511800000000003585e+00 -1.144430836004016783e+01
2.511800000000003585e+00 -1.095684078197955458e+01
2.511800000000003585e+00 -1.698261782211604842e+00
2.511800000000003585e+00 -1.144425549846682522e+01
2.511800000000003585e+00 -1.095675376878554985e+01
2.511800000000003585e+00 -1.698835394427054002e+00
2.511800000000003585e+00 -1.144420288143385989e+01
2.511800000000003585e+00 -1.095666690327293757e+01
2.511800000000003585e+00 -1.699417452833211772e+00
2.511800000000003585e+00 -1.144414999352260409e+01
2.511800000000003585e+00 -1.095657951779954686e+01
2.511800000000003585e+00 -1.699994385702338073e+00
2.511800000000003585e+00 -1.144409707109259422e+01
2.511800000000003585e+00 -1.095649251176016392e+01
2.511800000000003585e+00 -1.700567868796411419e+00
2.511800000000003585e+00 -1.144404470217903835e+01
2.511800000000003585e+00 -1.095640543187282567e+01
2.511800000000003585e+00 -1.701151224833056919e+00
2.511800000000003585e+00 -1.144399132804426955e+01
2.511800000000003585e+00 -1.095631848591970048e+01
2.511800000000003585e+00 -1.701728407322417702e+00
2.511800000000003585e+00 -1.144393858791049290e+01
2.511800000000003585e+00 -1.095623086524668999e+01
2.511800000000003585e+00 -1.702297396023291221e+00
2.511800000000003585e+00 -1.144388604375711971e+01
2.511800000000003585e+00 -1.095614408432422238e+01
2.511800000000003585e+00 -1.702866411657997903e+00
2.511800000000003585e+00 -1.144383305313285248e+01
2.511800000000003585e+00 -1.095605710494310614e+01
2.511800000000003585e+00 -1.703447926633129939e+00
2.511800000000003585e+00 -1.144378033101835612e+01
2.511800000000003585e+00 -1.095596970889434374e+01
2.511800000000003585e+00 -1.704022080340364953e+00
2.511800000000003585e+00 -1.144372774883258614e+01
2.511800000000003585e+00 -1.095588309796304216e+01
2.511800000000003585e+00 -1.704606854147495243e+00
2.511800000000003585e+00 -1.144367484397090529e+01
2.511800000000003585e+00 -1.095579579418295069e+01
2.511800000000003585e+00 -1.705183922245987693e+00
2.511800000000003585e+00 -1.144362198665215402e+01
2.511800000000003585e+00 -1.095570881386076323e+01
2.511800000000003585e+00 -1.705757051226916454e+00
2.511800000000003585e+00 -1.144356890562468898e+01
2.511800000000003585e+00 -1.095562174562196667e+01
2.511800000000003585e+00 -1.706332608512175275e+00
2.511800000000003585e+00 -1.144351642044989781e+01
2.511800000000003585e+00 -1.095553402738765847e+01
2.511800000000003585e+00 -1.706902203010455699e+00
2.511800000000003585e+00 -1.144346357629293998e+01
2.511800000000003585e+00 -1.095544749152494113e+01
2.511800000000003585e+00 -1.707486563764062826e+00
2.511800000000003585e+00 -1.144341057621393531e+01
2.511800000000003585e+00 -1.095536026645319971e+01
2.511800000000003585e+00 -1.708058824062230086e+00
2.511800000000003585e+00 -1.144335737186832880e+01
2.511800000000003585e+00 -1.095527336258021123e+01
2.511800000000003585e+00 -1.708633686794080120e+00
2.511800000000003585e+00 -1.144330488546334657e+01
2.511800000000003585e+00 -1.095518627422814717e+01
2.511800000000003585e+00 -1.709210959292076337e+00
2.511800000000003585e+00 -1.144325194512379085e+01
2.511800000000003585e+00 -1.095509884734672035e+01
2.511800000000003585e+00 -1.709792739842785902e+00
2.511800000000003585e+00 -1.144319917292098943e+01
2.511800000000003585e+00 -1.095501143229693497e+01
2.511800000000003585e+00 -1.710362363544118969e+00
2.511800000000003585e+00 -1.144314604328555163e+01
2.511800000000003585e+00 -1.095492472210297308e+01
2.511800000000003585e+00 -1.710929896890458490e+00
2.511800000000003585e+00 -1.144309379960261808e+01
2.511800000000003585e+00 -1.095483742747296141e+01
2.511800000000003585e+00 -1.711503841945084092e+00
2.511800000000003585e+00 -1.144304055732526137e+01
2.511800000000003585e+00 -1.095475014847535888e+01
2.511800000000003585e+00 -1.712071593168184913e+00
2.511800000000003585e+00 -1.144298771911057777e+01
2.511800000000003585e+00 -1.095466338939567663e+01
2.511800000000003585e+00 -1.712658285110001177e+00
2.511800000000003585e+00 -1.144293499145405768e+01
2.511800000000003585e+00 -1.095457582426150012e+01
2.511800000000003585e+00 -1.713232332065343755e+00
2.511800000000003585e+00 -1.144288214478473442e+01
2.511800000000003585e+00 -1.095448907814831330e+01
2.511800000000003585e+00 -1.713806042122783202e+00
2.511800000000003585e+00 -1.144282927036304010e+01
2.511800000000003585e+00 -1.095440172099353227e+01
2.511800000000003585e+00 -1.714378689570116521e+00
2.511800000000003585e+00 -1.144277643858116988e+01
2.511800000000003585e+00 -1.095431456264263304e+01
2.511800000000003585e+00 -1.714956307227711418e+00
2.511800000000003585e+00 -1.144272356485863007e+01
2.511800000000003585e+00 -1.095422775890854084e+01
2.511800000000003585e+00 -1.715526476090099672e+00
2.511800000000003585e+00 -1.144267052157635689e+01
2.511800000000003585e+00 -1.095414027076364327e+01
2.511800000000003585e+00 -1.716101452275336392e+00
2.511800000000003585e+00 -1.144261780880054324e+01
2.511800000000003585e+00 -1.095405284012888281e+01
2.511800000000003585e+00 -1.716679123240737459e+00
2.511800000000003585e+00 -1.144256470630254441e+01
2.511800000000003585e+00 -1.095396598291672774e+01
2.511800000000003585e+00 -1.717243660991657261e+00
2.511800000000003585e+00 -1.144251201066082757e+01
2.511800000000003585e+00 -1.095387879364590056e+01
2.511800000000003585e+00 -1.717824769256402151e+00
2.511800000000003585e+00 -1.144245879662055998e+01
2.511800000000003585e+00 -1.095379205626158914e+01
2.511800000000003585e+00 -1.718393996557842307e+00
2.511800000000003585e+00 -1.144240602273083773e+01
2.511800000000003585e+00 -1.095370423767765367e+01
2.511800000000003585e+00 -1.718969041636590367e+00
2.511800000000003585e+00 -1.144235313874025550e+01
2.511800000000003585e+00 -1.095361699060454974e+01
2.511800000000003585e+00 -1.719537745653000327e+00
2.511800000000003585e+00 -1.144230034864441414e+01
2.511800000000003585e+00 -1.095353014126092006e+01
2.511800000000003585e+00 -1.720122350206053419e+00
2.511800000000003585e+00 -1.144224720699972231e+01
2.511800000000003585e+00 -1.095344258656281511e+01
2.511800000000003585e+00 -1.720688864590995015e+00
2.511800000000003585e+00 -1.144219453698983990e+01
2.511800000000003585e+00 -1.095335543259930056e+01
2.511800000000003585e+00 -1.721259938877272244e+00
2.511800000000003585e+00 -1.144214161951905950e+01
2.511900000000003796e+00 -1.095763443250847047e+01
2.511900000000003796e+00 -1.681576266004990883e+00
2.511900000000003796e+00 -1.144443434074622701e+01
2.511900000000003796e+00 -1.095754735426853621e+01
2.511900000000003796e+00 -1.682171761453161496e+00
2.511900000000003796e+00 -1.144438175766705612e+01
2.511900000000003796e+00 -1.095746068380864102e+01
2.511900000000003796e+00 -1.682766579561525866e+00
2.511900000000003796e+00 -1.144432915044545318e+01
2.511900000000003796e+00 -1.095737327434116892e+01
2.511900000000003796e+00 -1.683353573066008968e+00
2.511900000000003796e+00 -1.144427628407584052e+01
2.511900000000003796e+00 -1.095728652164072336e+01
2.511900000000003796e+00 -1.683935853591906895e+00
2.511900000000003796e+00 -1.144422329736067567e+01
2.511900000000003796e+00 -1.095719913677675272e+01
2.511900000000003796e+00 -1.684522275986301665e+00
2.511900000000003796e+00 -1.144417077379559267e+01
2.511900000000003796e+00 -1.095711213825138586e+01
2.511900000000003796e+00 -1.685114701966827999e+00
2.511900000000003796e+00 -1.144411803900036162e+01
2.511900000000003796e+00 -1.095702539523504093e+01
2.511900000000003796e+00 -1.685697796363811785e+00
2.511900000000003796e+00 -1.144406510053977577e+01
2.511900000000003796e+00 -1.095693779995403006e+01
2.511900000000003796e+00 -1.686284160566994039e+00
2.511900000000003796e+00 -1.144401240050270196e+01
