2.77010000000004	-11.4927172100847
2.77010000000004	50.2186545599222
2.77010000000004	-10.8111694162316
2.77010000000004	-11.3825961391606
2.77010000000004	-11.4787676603651
2.77010000000004	-1.35357085163473
2.77010000000004	-11.2100785492803
2.77010000000004	-11.4926085952546
2.77010000000004	50.2074342812736
2.77010000000004	-10.8109530052732
2.77010000000004	-11.3824658097284
2.77010000000004	-11.4796664014146
2.77010000000004	-1.35445083745178
2.77010000000004	-11.2099192070525
2.77010000000004	-11.4924999234011
2.77010000000004	50.1962179615013
2.77010000000004	-10.8107364532579
2.77010000000004	-11.3823351677302
2.77010000000004	-11.4805580578397
2.77010000000004	-1.35533045490987
2.77010000000004	-11.2097598715413
2.77010000000004	-11.4923907447084
2.77010000000004	50.1848554580612
2.77010000000004	-10.8105202015355
2.77010000000004	-11.3822043301955
2.77010000000004	-11.4814398771179
2.77010000000004	-1.34775785770587
2.77010000000004	-11.20986464817
2.77010000000004	-11.492758786212
2.77010000000004	50.4035484116194
2.77010000000004	-10.8105216335296
2.77010000000004	-11.3824234423258
2.77010000000004	-11.4769604132087
2.77010000000004	-1.34863067168223
2.77010000000004	-11.2097055809048
2.77010000000004	-11.4926499376283
2.77010000000004	50.3925188223988
2.77010000000004	-10.8103051637356
2.77010000000004	-11.3822925085534
2.77010000000004	-11.4778842149445
2.77010000000004	-1.34951001527347
2.77010000000004	-11.2095463667445
2.77010000000004	-11.4925412003566
2.77010000000004	50.3814946320507
2.77010000000004	-10.8100887808243
2.77010000000004	-11.3821621167316
2.77010000000004	-11.4787973685959
2.77010000000004	-1.35038830497167
2.77010000000004	-11.2093869591202
2.77010000000004	-11.4924324190047
2.77010000000004	50.3702905024606
2.77010000000004	-10.8098724873058
2.77010000000004	-11.3820315741327
2.77010000000004	-11.4796981639434
2.77010000000004	-1.35126297851349
2.77010000000004	-11.2092276338034
2.77010000000004	-11.4923240093899
2.77010000000004	50.3593662732913
2.77010000000004	-10.8096561807103
2.77010000000004	-11.3819008812567
2.77010000000004	-11.4805921966214
2.77010000000004	-1.35214203942117
2.77010000000004	-11.2090687430142
2.77010000000004	-11.4922153129192
2.77010000000004	50.3481354262533
2.77010000000004	-10.8094398515977
2.77010000000004	-11.381770219053
2.77010000000004	-11.481472548644
2.77010000000004	-1.35301355578177
2.77010000000004	-11.2089090395279
2.77010000000004	-11.4921058335559
2.77010000000004	50.3367920046072
2.77010000000004	-10.8092230739386
2.77010000000004	-11.3816394085702
2.77010000000004	-11.4823489687278
2.77010000000004	-1.35389202606543
2.77020000000004	-11.3832203087404
2.77020000000004	-11.4812640480981
2.77020000000004	-1.3633302545598
2.77020000000004	-11.2112161000477
2.77020000000004	-11.4926973181861
2.77020000000004	49.8020473288781
2.77020000000004	-10.8128301057335
2.77020000000004	-11.3830895800004
2.77020000000004	-11.4821410758957
2.77020000000004	-1.36422839811738
2.77020000000004	-11.2110573306762
2.77020000000004	-11.492588516602
2.77020000000004	49.7905795245084
2.77020000000004	-10.8126139689378
2.77020000000004	-11.3829592043636
2.77020000000004	-11.4829989719024
2.77020000000004	-1.36511348646434
2.77020000000004	-11.2108983172202
2.77020000000004	-11.4924800399029
2.77020000000004	49.7790404883078
2.77020000000004	-10.812397755466
2.77020000000004	-11.382828464031
2.77020000000004	-11.4838517642756
2.77020000000004	-1.36599888859094
2.77020000000004	-11.2107389333791
2.77020000000004	-11.4923710834158
2.77020000000004	49.7674078638042
2.77020000000004	-10.8121815010237
2.77020000000004	-11.3826979098802
2.77020000000004	-11.4846963395067
2.77020000000004	-1.36688968039711
2.77020000000004	-11.210579616255
2.77020000000004	-11.4922621448047
2.77020000000004	49.7557479933877
2.77020000000004	-10.8119654644106
2.77020000000004	-11.3825674585493
2.77020000000004	-11.4855303391667
2.77020000000004	-1.36777546753308
2.77020000000004	-11.2104212031683
2.77020000000004	-11.4921533259677
2.77020000000004	49.7441433437217
2.77020000000004	-10.8117490450341
2.77020000000004	-11.3824366868153
2.77020000000004	-11.4863587727433
2.77020000000004	-1.36866360208206
2.77020000000004	-11.2102616703068
2.77020000000004	-11.492044295442
2.77020000000004	49.7324276786867
2.77020000000004	-10.8115327992492
2.77020000000004	-11.3823060497518
2.77020000000004	-11.4871801451592
2.77020000000004	-1.3695529227294
2.77020000000004	-11.2101027597126
2.77020000000004	-11.4919352755191
2.77020000000004	49.7208712134383
2.77020000000004	-10.8113163819766
2.77020000000004	-11.3821751799949
2.77020000000004	-11.4879901479004
2.77020000000004	-1.37044049822763
2.77020000000004	-11.2099431615831
2.77020000000004	-11.4918262784257
2.77020000000004	49.7091400699489
2.77020000000004	-10.8110999848172
2.77020000000004	-11.3820443933501
2.77020000000004	-11.4887920614057
2.77020000000004	-1.37132693282284
2.77020000000004	-11.2097840367517
2.77020000000004	-11.4917167582554
2.77020000000004	49.697420673356
2.77020000000004	-10.8108839330616
2.77020000000004	-11.3819138198613
2.77020000000004	-11.4895848376177
2.77020000000004	-1.37221433324475
2.77020000000004	-11.2096246811229
2.77020000000004	-11.4916084429294
2.77020000000004	49.6859172196657
2.77020000000004	-10.8106676292873
2.77020000000004	-11.3817832821164
2.77020000000004	-11.4903689552825
2.77020000000004	-1.37309872295878
2.77020000000004	-11.2094655978338
2.77020000000004	-11.4914992533035
2.77020000000004	49.6741457720897
2.77020000000004	-10.8104512993295
2.77020000000004	-11.3816526790053
2.77020000000004	-11.4911464126953
2.77020000000004	-1.37398414656044
2.77020000000004	-11.2093061794084
2.77020000000004	-11.4913904817594
2.77020000000004	49.6625270760972
2.77020000000004	-10.8102349531791
2.77020000000004	-11.3815217682622
2.77020000000004	-11.4919164748115
2.77020000000004	-1.3748706224439
2.77020000000004	-11.2091468380337
2.77020000000004	-11.4912811868791
2.77020000000004	49.6508047220994
2.77020000000004	-10.8100187277398
2.77020000000004	-11.3813912302753
2.77020000000004	-11.4926746444572
2.77020000000004	-1.37575348511123
2.77020000000004	-11.2089876842303
2.77020000000004	-11.4911720422277
2.77020000000004	49.6389699720144
2.77020000000004	-10.8098022297259
2.77020000000004	-11.3812604875366
2.77020000000004	-11.4934283299728
2.77020000000004	-1.3766383537226
2.77020000000004	-11.2088282977606
2.77020000000004	-11.4910625767825
2.77020000000004	49.6272808822317
2.77020000000004	-10.8095857717474
2.77020000000004	-11.3811295770617
2.77020000000004	-11.4941746802293
2.77020000000004	-1.37752557981621
2.77020000000004	-11.2086692224019
2.77020000000004	-11.4909536309577
2.77020000000004	49.6156712156921
2.77020000000004	-10.8093693452424
2.77020000000004	-11.3809986171568
2.77020000000004	-11.4949136890494
2.77020000000004	-1.37841048648523
2.77020000000004	-11.2085099158407
2.77020000000004	-11.4908445166268
2.77020000000004	49.6039744252515
2.77020000000004	-10.8091528452212
2.77020000000004	-11.3808678131662
2.77020000000004	-11.4956426497028
2.77020000000004	-1.37929378300409
2.77020000000004	-11.208350234281
2.77020000000004	-11.4907351940581
2.77020000000004	49.592242356959
2.77020000000004	-10.8089365309492
2.77020000000004	-11.3807368702527
2.77020000000004	-11.4963665797884
2.77020000000004	-1.38018237270702
2.77020000000004	-11.2081908406506
2.77020000000004	-11.4906258695081
2.77020000000004	49.5804201859959
2.77020000000004	-10.8087202181927
2.77020000000004	-11.3806057995289
2.77020000000004	-11.4970829035021
2.77020000000004	-1.38106913341903
2.77020000000004	-11.2080314670892
2.77020000000004	-11.4905164789709
2.77020000000004	49.5685322392942
2.77020000000004	-10.8085034366085
2.77020000000004	-11.3804751414865
2.77020000000004	-11.4977876215433
2.77020000000004	-1.3819484455356
2.77030000000004	-11.3831046356003
2.77030000000004	-11.4829598980058
2.77030000000004	-1.3660909398367
2.77030000000004	-11.211129217991
2.77030000000004	-11.4925395828761
2.77030000000004	49.7268490892656
2.77030000000004	-10.8127591584649
2.77030000000004	-11.3829739949014
2.77030000000004	-11.4838171865272
2.77030000000004	-1.36698771438184
2.77030000000004	-11.2109700810854
2.77030000000004	-11.4924307414318
2.77030000000004	49.7152456920106
2.77030000000004	-10.8125430793914
2.77030000000004	-11.3828435303134
2.77030000000004	-11.4846584595056
2.77030000000004	-1.36787104438988
2.77030000000004	-11.2108108444719
2.77030000000004	-11.4923219340904
2.77030000000004	49.7035043059433
2.77030000000004	-10.8123269363294
2.77030000000004	-11.3827128001275
2.77030000000004	-11.4854946489749
2.77030000000004	-1.36876341101609
2.77030000000004	-11.2106517692135
2.77030000000004	-11.4922132270134
2.77030000000004	49.6918665246017
2.77030000000004	-10.8121104649901
2.77030000000004	-11.3825819963748
2.77030000000004	-11.4863220638574
2.77030000000004	-1.36965288335708
2.77030000000004	-11.2104927902059
2.77030000000004	-11.4921043705953
2.77030000000004	49.6801796248019
2.77030000000004	-10.8118945800186
2.77030000000004	-11.3824518034144
2.77030000000004	-11.487137671269
2.77030000000004	-1.3705377830992
2.77030000000004	-11.2103338863316
2.77030000000004	-11.4919955645365
2.77030000000004	49.668596597711
2.77030000000004	-10.8116782493347
2.77030000000004	-11.3823209614169
2.77030000000004	-11.4879551945895
2.77030000000004	-1.3714352867473
2.77030000000004	-11.210174443846
2.77030000000004	-11.4918863778408
2.77030000000004	49.6567914539616
2.77030000000004	-10.8114620489803
2.77030000000004	-11.3821907681407
2.77030000000004	-11.4887519741336
2.77030000000004	-1.37231740180442
2.77030000000004	-11.2100152807524
2.77030000000004	-11.4917777036353
2.77030000000004	49.6451521399988
2.77030000000004	-10.8112456131291
2.77030000000004	-11.3820592974302
2.77030000000004	-11.4895459032508
2.77030000000004	-1.37320299344335
2.77030000000004	-11.2098560226885
2.77030000000004	-11.4916682069015
2.77030000000004	49.6333438043175
2.77030000000004	-10.8110296598993
2.77030000000004	-11.3819290089907
2.77030000000004	-11.4903301530425
2.77030000000004	-1.374092312644
2.77030000000004	-11.2096970695408
2.77030000000004	-11.4915597286413
2.77030000000004	49.6217172496969
2.77030000000004	-10.8108133258732
2.77030000000004	-11.3828432815337
2.77030000000004	-11.4760158859721
2.77030000000004	-1.34987624909188
2.77030000000004	-11.210325383018
2.77030000000004	-11.4928753586362
2.77030000000004	50.2949707736438
2.77030000000004	-10.8112415251835
2.77030000000004	-11.3827126028579
2.77030000000004	-11.4769475351865
2.77030000000004	-1.35075840997474
2.77030000000004	-11.2101663759667
2.77030000000004	-11.4927675604929
2.77030000000004	50.2836737067191
2.77030000000004	-10.811025167186
2.77030000000004	-11.3825819184548
2.77030000000004	-11.4778682085323
2.77030000000004	-1.35164003164967
2.77030000000004	-11.2100069025771
2.77030000000004	-11.4926584721408
2.77030000000004	50.2726510736188
2.77030000000004	-10.81080882331
2.77030000000004	-11.3824514827392
2.77030000000004	-11.4787801495791
2.77030000000004	-1.35251962479511
2.77030000000004	-11.2098480174671
2.77030000000004	-11.4925500239842
2.77030000000004	50.2612595911041
2.77030000000004	-10.8105924293537
2.77030000000004	-11.3823206920729
2.77030000000004	-11.4796801297452
2.77030000000004	-1.35340124912151
2.77030000000004	-11.2096884180623
2.77030000000004	-11.4924408923009
2.77030000000004	50.250167073878
2.77030000000004	-10.8103763828505
2.77030000000004	-11.3821900727911
2.77030000000004	-11.4805708716469
2.77030000000004	-1.35427422596529
2.77030000000004	-11.20952934045
2.77030000000004	-11.4923322880574
2.77030000000004	50.2390139265413
2.77030000000004	-10.8101597535152
2.77030000000004	-11.3820594526083
2.77030000000004	-11.4814592048414
2.77030000000004	-1.35516012112066
2.77030000000004	-11.2093701566777
2.77030000000004	-11.4922232711328
2.77030000000004	50.2277866840678
2.77030000000004	-10.809943538509
2.77030000000004	-11.381928873265
2.77030000000004	-11.4823273880665
2.77030000000004	-1.35603184106113
2.77030000000004	-11.209211048115
2.77030000000004	-11.4921148273507
2.77030000000004	50.2165582933188
2.77030000000004	-10.8097271795942
2.77030000000004	-11.3817982585397
2.77030000000004	-11.4831936502435
2.77030000000004	-1.35691345828799
2.77030000000004	-11.2090514049706
2.77030000000004	-11.4920054208059
2.77030000000004	50.2053352008425
2.77030000000004	-10.8095105725136
2.77030000000004	-11.3816672137805
2.77030000000004	-11.4840506813491
2.77030000000004	-1.35779063283236
2.77030000000004	-11.2088923739601
2.77030000000004	-11.4918966389469
2.77030000000004	50.1941211932515
2.77030000000004	-10.8092941833266
2.77030000000004	-11.3815366172737
2.77030000000004	-11.484898023897
2.77030000000004	-1.35867156795514
2.77030000000004	-11.2087334606418
2.77030000000004	-11.4917880371837
2.77030000000004	50.1827348653123
2.77030000000004	-10.8090781167047
2.77030000000004	-11.3814059344263
2.77030000000004	-11.485734419459
2.77030000000004	-1.35954463140432
2.77040000000004	-11.383683696511
2.77040000000004	-11.4740700433758
2.77040000000004	-1.3522386363679
2.77040000000004	-11.2115652784316
2.77040000000004	-11.4933282925344
2.77040000000004	50.1036636492939
2.77040000000004	-10.8131155522295
2.77040000000004	-11.3835531309491
2.77040000000004	-11.4750178450041
2.77040000000004	-1.35312575433795
2.77040000000004	-11.2114069861553
2.77040000000004	-11.4932204753681
2.77040000000004	50.0925691495494
2.77040000000004	-10.8128992311779
2.77040000000004	-11.3834227739472
2.77040000000004	-11.4759535067297
2.77040000000004	-1.35400690130207
2.77040000000004	-11.2112473610746
2.77040000000004	-11.493111442739
2.77040000000004	50.0810888479444
2.77040000000004	-10.8126831161266
2.77040000000004	-11.3832922341695
2.77040000000004	-11.4768810723849
2.77040000000004	-1.35489393246927
2.77040000000004	-11.2110885188785
2.77040000000004	-11.4930029214744
2.77040000000004	50.0698029459344
2.77040000000004	-10.8124668864719
2.77040000000004	-11.3831617119331
2.77040000000004	-11.477797412311
2.77040000000004	-1.3557767178049
2.77040000000004	-11.210929515753
2.77040000000004	-11.4928943638731
2.77040000000004	50.0584490069848
2.77040000000004	-10.812250811385
2.77040000000004	-11.3830310744253
2.77040000000004	-11.4787074152454
2.77040000000004	-1.35666332559182
2.77040000000004	-11.2107703609952
2.77040000000004	-11.4927854465917
2.77040000000004	50.0470084788149
2.77040000000004	-10.8120346854391
2.77040000000004	-11.3829008528199
2.77040000000004	-11.4796062631596
2.77040000000004	-1.35754468341315
2.77040000000004	-11.2106108023637
2.77040000000004	-11.4926766406544
2.77040000000004	50.0355924901796
2.77040000000004	-10.8118182863333
2.77040000000004	-11.3827699428872
2.77040000000004	-11.4804988478079
2.77040000000004	-1.35843263622685
2.77040000000004	-11.210452029193
2.77040000000004	-11.4925679082641
2.77040000000004	50.0241701935355
2.77040000000004	-10.8116023493025
2.77040000000004	-11.3829883680951
2.77040000000004	-11.4760017023981
2.77040000000004	-1.35092009690601
2.77040000000004	-11.2105556213009
2.77040000000004	-11.492934698601
2.77040000000004	50.240983956171
2.77040000000004	-10.8116016788448
2.77040000000004	-11.3828573154708
2.77040000000004	-11.4769335211941
2.77040000000004	-1.35180447891651
2.77040000000004	-11.210396649155
2.77040000000004	-11.4928261548193
2.77040000000004	50.2299391005024
2.77040000000004	-10.8113855879946
2.77040000000004	-11.3827269768804
2.77040000000004	-11.4778557468386
2.77040000000004	-1.35268773292859
2.77040000000004	-11.2102375881856
2.77040000000004	-11.4927172100847
2.77040000000004	50.2186545599222
2.77040000000004	-10.8111694162316
2.77040000000004	-11.3825961391606
2.77040000000004	-11.4787676603651
2.77040000000004	-1.35357085163473
2.77040000000004	-11.2100785492803
2.77040000000004	-11.4926085952546
2.77040000000004	50.2074342812736
2.77040000000004	-10.8109530052732
2.77040000000004	-11.3824658097284
